,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
357,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gq6whzgp2dqw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gq6wkt9yfw4u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gq6x6ey4zckv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gq6xsvrc557h,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gq6xsvrht4ur,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gq6yeabnrjps,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gq6yeabuejbu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gq6z2pzpdmta,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gq6z2pzv3mfd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gq6zp47389cz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gq6zp477s2w9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gq6zyraarzgg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gq6whzgq6kuv,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gq6x6exyfk3q,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gq6x6ey4zcky,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gq6xsvrd9bbm,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gq6xsvrjxayq,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gq6yeabpvrtr,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gq6yeabuejbx,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gq6z2pzqhtx9,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gq6z2pzv3mfg,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gq6zp47389d4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gq6zp478w928,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gq6zyrabw7mf,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),0,,aq1gq73fra6x3n8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,75:celsius,,,
382,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),1,,aq1gq73fra839s9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,75:celsius,,,
383,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),2,,aq1gq73fra839sb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,75:celsius,,,
384,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),3,,aq1gq73fra839sd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,75:celsius,,,
385,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),4,,aq1gq73fra97fwa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,75:celsius,,,
386,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),5,,aq1gq73fra97fwc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,75:celsius,,,
387,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),6,,aq1gq73fra97fwe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,75:celsius,,,
388,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),7,,aq1gq73fra97fwg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,75:celsius,,,
389,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),8,,aq1gq73fraabp2c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,75:celsius,,,
390,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),9,,aq1gq73fraabp2e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,75:celsius,,,
391,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),10,,aq1gq73fraabp2g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,75:celsius,,,
392,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),11,,aq1gq73frabfv6d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,75:celsius,,,
393,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),12,,aq1gq73hhjtdxcg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,71.6:celsius,,,
394,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),13,,aq1gq73hhjtdxcj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,71.6:celsius,,,
395,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),14,,aq1gq73hhjuj5gh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,71.6:celsius,,,
396,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),15,,aq1gq73hhjuj5gk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,71.6:celsius,,,
397,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),16,,aq1gq73hhjuj5gn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,71.6:celsius,,,
398,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),17,,aq1gq73hhjvpbmj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,71.6:celsius,,,
399,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),18,,aq1gq73hhjvpbmm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,71.6:celsius,,,
400,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),19,,aq1gq73hhjvpbmp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,71.6:celsius,,,
401,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),20,,aq1gq73hhjwthrk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,71.6:celsius,,,
402,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),21,,aq1gq73hhjwthrn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,71.6:celsius,,,
403,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),22,,aq1gq73hhjwthrq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,71.6:celsius,,,
404,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),23,,aq1gq73hhjxxqvm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,71.6:celsius,,,
405,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),24,,aq1gq73kb8hk2zd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,62.8:celsius,,,
406,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),25,,aq1gq73kb8jq95f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,62.8:celsius,,,
407,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),26,,aq1gq73kb8jq95h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,62.8:celsius,,,
408,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),27,,aq1gq73kb8kuf9f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,62.8:celsius,,,
409,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),28,,aq1gq73kb8kuf9h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,62.8:celsius,,,
410,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),29,,aq1gq73kb8kuf9k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,62.8:celsius,,,
411,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),30,,aq1gq73kb8kuf9n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,62.8:celsius,,,
412,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),31,,aq1gq73kb8myndh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,62.8:celsius,,,
413,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),32,,aq1gq73kb8myndk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,62.8:celsius,,,
414,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),33,,aq1gq73kb8p4uhh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,62.8:celsius,,,
415,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),34,,aq1gq73kb8p4uhk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,62.8:celsius,,,
416,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),35,,aq1gq73kb8p4uhn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,62.8:celsius,,,
417,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),36,,aq1gq7342cdg6z8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,55:celsius,,,
418,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),37,,aq1gq7342cemd5a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,55:celsius,,,
419,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),38,,aq1gq7342cemd5c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,55:celsius,,,
420,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),39,,aq1gq7342cemd5e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,55:celsius,,,
421,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),40,,aq1gq7342cfrk9a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,55:celsius,,,
422,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),41,,aq1gq7342cfrk9c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,55:celsius,,,
423,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),42,,aq1gq7342cfrk9e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,55:celsius,,,
424,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),43,,aq1gq7342cfrk9g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,55:celsius,,,
425,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),44,,aq1gq7342cgvsdc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,55:celsius,,,
426,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),45,,aq1gq7342cgvsde,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,55:celsius,,,
427,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),46,,aq1gq7342cgvsdg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,55:celsius,,,
428,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),47,,aq1gq7342chzyhc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,55:celsius,,,
429,Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate,ct1gq6uxage6k9p,Container(Row:0-ct1gq429r4e2444-Incubated-IVTT-Storage-Plate),48,,aq1gq7365fecgrk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,47.5:celsius,,,
