,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2082,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F7,406.1736588447404,ct1gq6uxag8gkmh,aq1gq6yeabtac7w,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2083,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F8,387.9884508523031,ct1gq6uxag8gkmh,aq1gq6z2pzn9epa,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2084,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F9,502.70152347103925,ct1gq6uxag8gkmh,aq1gq6z2pztxebe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2085,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F10,1475.5870435881743,ct1gq6uxag8gkmh,aq1gq6zp4724392,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2086,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F11,340.9901957295325,ct1gq6uxag8gkmh,aq1gq6zp477s2w6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2087,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F12,3814.624497777537,ct1gq6uxag8gkmh,aq1gq6zyra9mtch,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2088,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G1,1256.8327246092078,ct1gq6uxag8gkmh,aq1gq6whzgp2dqw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2089,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G2,467.16851897720727,ct1gq6uxag8gkmh,aq1gq6wkt9yfw4u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2090,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G3,325.577012344738,ct1gq6uxag8gkmh,aq1gq6x6ey4zckv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2091,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G4,464.8793914889419,ct1gq6uxag8gkmh,aq1gq6xsvrc557h,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2092,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G5,336.05802398542454,ct1gq6uxag8gkmh,aq1gq6xsvrht4ur,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2093,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G6,393.5825218583276,ct1gq6uxag8gkmh,aq1gq6yeabnrjps,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2094,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G7,426.8653074382096,ct1gq6uxag8gkmh,aq1gq6yeabuejbu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2095,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G8,387.622692231932,ct1gq6uxag8gkmh,aq1gq6z2pzpdmta,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2096,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G9,491.7804681269481,ct1gq6uxag8gkmh,aq1gq6z2pzv3mfd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2097,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G10,1313.4896892842846,ct1gq6uxag8gkmh,aq1gq6zp47389cz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2098,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G11,326.0418373310728,ct1gq6uxag8gkmh,aq1gq6zp477s2w9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2099,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G12,3652.20192864846,ct1gq6uxag8gkmh,aq1gq6zyraarzgg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2100,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H1,1374.8726228662747,ct1gq6uxag8gkmh,aq1gq6whzgq6kuv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2101,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H2,464.9727156883829,ct1gq6uxag8gkmh,aq1gq6x6exyfk3q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2102,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H3,343.258699605275,ct1gq6uxag8gkmh,aq1gq6x6ey4zcky,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2103,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H4,497.2707787187807,ct1gq6uxag8gkmh,aq1gq6xsvrd9bbm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2104,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H5,333.84085794460015,ct1gq6uxag8gkmh,aq1gq6xsvrjxayq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2105,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H6,401.9311698569216,ct1gq6uxag8gkmh,aq1gq6yeabpvrtr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2106,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H7,470.1016474412794,ct1gq6uxag8gkmh,aq1gq6yeabuejbx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2107,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H8,381.68687119408816,ct1gq6uxag8gkmh,aq1gq6z2pzqhtx9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2108,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H9,503.8861376577888,ct1gq6uxag8gkmh,aq1gq6z2pzv3mfg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2109,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H10,1229.5877013880597,ct1gq6uxag8gkmh,aq1gq6zp47389d4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2110,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H11,326.6702183938799,ct1gq6uxag8gkmh,aq1gq6zp478w928,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2111,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307898>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H12,3815.172125304324,ct1gq6uxag8gkmh,aq1gq6zyrabw7mf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsvs36z2v6,w13uwrqvnh725h,2022-02-11T14:47:08.412-08:00,platereader,i1gq6uxacm3zrb,{},[],,,,,,,False,2022-02-11T14:47:08.490-08:00,42,372,445
2112,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307DC0>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A1,429.1989454341267,ct1gq6uxag8gkmh,aq1gq6whzgjmtbp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,0.2509803921568627,d13uwszcuyydq5,w13uwrqvnh7266,2022-02-11T14:59:45.424-08:00,platereader,i1gq6uxacyez2n,{},[],,,,,,,False,2022-02-11T14:59:45.697-08:00,52,372,445
2113,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307DC0>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A2,565.3560625550873,ct1gq6uxag8gkmh,aq1gq6whzgq6kuy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,0.2509803921568627,d13uwszcuyydq5,w13uwrqvnh7266,2022-02-11T14:59:45.424-08:00,platereader,i1gq6uxacyez2n,{},[],,,,,,,False,2022-02-11T14:59:45.697-08:00,52,372,445
2114,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307DC0>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A3,845.1363908866265,ct1gq6uxag8gkmh,aq1gq6x6exzks7r,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,0.2509803921568627,d13uwszcuyydq5,w13uwrqvnh7266,2022-02-11T14:59:45.424-08:00,platereader,i1gq6uxacyez2n,{},[],,,,,,,False,2022-02-11T14:59:45.697-08:00,52,372,445
2115,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307DC0>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A4,435.285596291002,ct1gq6uxag8gkmh,aq1gq6x6ey65jqx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,0.2509803921568627,d13uwszcuyydq5,w13uwrqvnh7266,2022-02-11T14:59:45.424-08:00,platereader,i1gq6uxacyez2n,{},[],,,,,,,False,2022-02-11T14:59:45.697-08:00,52,372,445
2116,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307DC0>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A5,613.0450634934125,ct1gq6uxag8gkmh,aq1gq6xsvredhfk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,0.2509803921568627,d13uwszcuyydq5,w13uwrqvnh7266,2022-02-11T14:59:45.424-08:00,platereader,i1gq6uxacyez2n,{},[],,,,,,,False,2022-02-11T14:59:45.697-08:00,52,372,445
2117,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15307DC0>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A6,444.1554499061903,ct1gq6uxag8gkmh,aq1gq6xsvrjxayt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,0.2509803921568627,d13uwszcuyydq5,w13uwrqvnh7266,2022-02-11T14:59:45.424-08:00,platereader,i1gq6uxacyez2n,{},[],,,,,,,False,2022-02-11T14:59:45.697-08:00,52,372,445
