,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2103,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H4,336.125784346666,ct1gypnupsxvvtc,aq1gyps4zwrpka6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2104,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H5,1030.2813860977135,ct1gypnupsxvvtc,aq1gyps4zwxcjx9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2105,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H6,982.1835469584236,ct1gypnupsxvvtc,aq1gypsrh5kr7b7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2106,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H7,340.02288091425004,ct1gypnupsxvvtc,aq1gypsrh5se6ya,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2107,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H8,335.2202240197702,ct1gypnupsxvvtc,aq1gyptcycz9g9a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2108,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H9,976.269004236476,ct1gypnupsxvvtc,aq1gyptcyd6xfwe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2109,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H10,350.7495667664145,ct1gypnupsxvvtc,aq1gyptzekq7zqs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2110,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H11,408.9340843693293,ct1gypnupsxvvtc,aq1gyptzekurt92,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2111,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C041D8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,H12,587.1653301973947,ct1gypnupsxvvtc,aq1gypub54rq9du,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vys6zbwjc7e,w13vyqz789p5kc,2022-04-29T15:36:04.002-07:00,platereader,i1gypnupkqv9pv,{},[],,,,,,,False,2022-04-29T15:36:04.084-07:00,40,372,445
2112,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A1,329.5924247028891,ct1gypnupsxvvtc,aq1gypquyhkzvfw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2113,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A2,335.7614372765971,ct1gypnupsxvvtc,aq1gypquyhrjnz4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2114,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A3,581.555402470265,ct1gypnupsxvvtc,aq1gyprggxnndnn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2115,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A4,341.3134941961069,ct1gypnupsxvvtc,aq1gyprggxt776s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2116,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A5,351.4187951869346,ct1gypnupsxvvtc,aq1gyps4zwstse5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2117,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A6,345.0503021803645,ct1gypnupsxvvtc,aq1gyps4zwxcjxc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2118,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A7,344.82808288608555,ct1gypnupsxvvtc,aq1gypsrh5mvdf6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2119,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A8,337.7610725945485,ct1gypnupsxvvtc,aq1gypsrh5tjd49,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2120,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A9,349.88182739293086,ct1gypnupsxvvtc,aq1gyptcyd2dpd9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2121,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A10,343.4997638300359,ct1gypnupsxvvtc,aq1gyptcyd6xfwh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2122,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A11,366.2806689093102,ct1gypnupsxvvtc,aq1gyptzekq7zqv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2123,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,A12,432.7686669542008,ct1gypnupsxvvtc,aq1gyptzekvvzcz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
2124,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15C04478>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,B1,298.9350219565018,ct1gypnupsxvvtc,aq1gypquyhkzvfz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vys7rxwfpf5,w13vyqz789p5kg,2022-04-29T15:38:43.887-07:00,platereader,i1gypnupkt5nxx,{},[],,,,,,,False,2022-04-29T15:38:43.975-07:00,42,372,445
