,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1574,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D3,415.8493189039264,ct1gnb8q9putxcf,aq1gnbbh6rygh67,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1575,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D4,408.2563345801919,ct1gnb8q9putxcf,aq1gnbbh6s66gt9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1576,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D5,434.970219697201,ct1gnb8q9putxcf,aq1gnbc5jfkrfav,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1577,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D6,405.4268437753513,ct1gnb8q9putxcf,aq1gnbc5jfra8u4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1578,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D7,430.5059656862257,ct1gnb8q9putxcf,aq1gnbcrw2qf4x9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1579,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D8,457.9764560673463,ct1gnb8q9putxcf,aq1gnbctnprg739,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1580,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D9,2099.7573352962786,ct1gnb8q9putxcf,aq1gnbdd8edayny,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1581,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D10,405.1445491526442,ct1gnb8q9putxcf,aq1gnbdzkb5mngu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1582,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D11,424.15101329882367,ct1gnb8q9putxcf,aq1gnbdzkbban64,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1583,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,D12,401.89538383893415,ct1gnb8q9putxcf,aq1gnbeb7v6hfg4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1584,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E1,393.9157870588929,ct1gnb8q9putxcf,aq1gnbavsa3ffrz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1585,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E2,404.425615480887,ct1gnb8q9putxcf,aq1gnbavsa7z9a6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1586,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E3,362.99813011062287,ct1gnb8q9putxcf,aq1gnbbh6rzmqa6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1587,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E4,411.0926158028871,ct1gnb8q9putxcf,aq1gnbbh6s66gtc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1588,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E5,408.12476469164415,ct1gnb8q9putxcf,aq1gnbc5jfkrfay,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1589,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E6,402.8027666432322,ct1gnb8q9putxcf,aq1gnbc7brbmwe8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1590,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E7,416.3627636208656,ct1gnb8q9putxcf,aq1gnbcrw2qf4xc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1591,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E8,399.5448043285775,ct1gnb8q9putxcf,aq1gnbdd8e8s75u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1592,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E9,2427.7757859455187,ct1gnb8q9putxcf,aq1gnbdd8edayp3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1593,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E10,412.1146888181213,ct1gnb8q9putxcf,aq1gnbdzkb6rumx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1594,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E11,394.437823234305,ct1gnb8q9putxcf,aq1gnbdzkbceua3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1595,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,E12,402.8145352406076,ct1gnb8q9putxcf,aq1gnbeb7v6hfg7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1596,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F1,441.88480926428457,ct1gnb8q9putxcf,aq1gnbavsa4knvy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1597,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F2,395.8479735625133,ct1gnb8q9putxcf,aq1gnbavsa95fe4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1598,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F3,347.7180535125148,ct1gnb8q9putxcf,aq1gnbbh6rzmqa9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1599,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F4,401.0323103133688,ct1gnb8q9putxcf,aq1gnbbjy7zzn55,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1600,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F5,382.8564112263052,ct1gnb8q9putxcf,aq1gnbc5jfmvnex,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1601,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F6,397.2908876046106,ct1gnb8q9putxcf,aq1gnbcrw2jwbe5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1602,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F7,454.6997794545982,ct1gnb8q9putxcf,aq1gnbcrw2rkb3b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1603,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F8,373.2281803489371,ct1gnb8q9putxcf,aq1gnbdd8e8s75x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1604,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F9,2440.8494871925186,ct1gnb8q9putxcf,aq1gnbdd8eef6t2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1605,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F10,429.1122968054965,ct1gnb8q9putxcf,aq1gnbdzkb7w2rw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1606,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F11,358.9365013120335,ct1gnb8q9putxcf,aq1gnbdzkbceua6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
1607,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15EC7D30>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,F12,397.34388218464846,ct1gnb8q9putxcf,aq1gnbeb7v7nnm7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkjrjmfz4p,w13upjh4tzvc6c,2022-01-25T19:07:35.551-08:00,platereader,i1gnb8q9jtx72w,{},[],,,,,,,False,2022-01-25T19:07:35.624-08:00,32,372,445
