,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
290,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),5,ProteinActivityReaction,aq1gnbc5jfq62py,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
291,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),6,ProteinActivityReaction,aq1gnbcrw2n6qp9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
292,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),7,ProteinActivityReaction,aq1gnbcrw2sqh7f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
293,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),8,ProteinActivityReaction,aq1gnbdd8eb2kdy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
294,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),9,ProteinActivityReaction,aq1gnbdd8egqk33,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
295,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gnbdzkb928w3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
296,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),11,ProteinActivityReaction,aq1gnbdzkbeq8j7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
297,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),12,ProteinActivityReaction,aq1gnbavs9z73gy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
298,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gnbavsa6v362,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
299,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),14,ProteinActivityReaction,aq1gnbbh6rxcb26,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
300,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),15,ProteinActivityReaction,aq1gnbbh6s52ap8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
301,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gnbc5jfjm96u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
302,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),17,ProteinActivityReaction,aq1gnbc5jfq62q3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
303,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),18,ProteinActivityReaction,aq1gnbcrw2pawt8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
304,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),19,ProteinActivityReaction,aq1gnbcrw2tuqbe,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
305,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),20,ProteinActivityReaction,aq1gnbdd8ec6shx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
306,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gnbdd8egqk36,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
307,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gnbdzkba6f22,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
308,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),23,ProteinActivityReaction,aq1gnbe3ckucwg6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
309,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),24,ProteinActivityReaction,aq1gnbavsa2b9my,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
310,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gnbavsa6v365,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
311,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),26,ProteinActivityReaction,aq1gnbbh6rygh64,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
312,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gnbbh6s52apb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),28,ProteinActivityReaction,aq1gnbc5jfjm96x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gnbc5jfra8tz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),30,ProteinActivityReaction,aq1gnbcrw2pawtb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gnbcrw2uywfd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),32,ProteinActivityReaction,aq1gnbdd8ec6sj2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gnbdezsxmnst,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),34,ProteinActivityReaction,aq1gnbdzkbban5z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gnbeb7v5d9c3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),36,ProteinActivityReaction,aq1gnbavsa2b9n3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gnbavsa7z9a3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),38,ProteinActivityReaction,aq1gnbbh6rygh67,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),39,ProteinActivityReaction,aq1gnbbh6s66gt9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),40,ProteinActivityReaction,aq1gnbc5jfkrfav,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gnbc5jfra8u4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),42,ProteinActivityReaction,aq1gnbcrw2qf4x9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gnbctnprg739,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gnbdd8edayny,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),45,ProteinActivityReaction,aq1gnbdzkb5mngu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
331,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gnbdzkbban64,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
332,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gnbeb7v6hfg4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
333,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),48,ProteinActivityReaction,aq1gnbavsa3ffrz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
334,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),49,ProteinActivityReaction,aq1gnbavsa7z9a6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
335,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),50,ProteinActivityReaction,aq1gnbbh6rzmqa6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
336,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),51,ProteinActivityReaction,aq1gnbbh6s66gtc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
337,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gnbc5jfkrfay,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
338,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),53,ProteinActivityReaction,aq1gnbc7brbmwe8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
339,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),54,ProteinActivityReaction,aq1gnbcrw2qf4xc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
340,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),55,ProteinActivityReaction,aq1gnbdd8e8s75u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
341,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),56,ProteinActivityReaction,aq1gnbdd8edayp3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
342,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gnbdzkb6rumx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
343,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gnbdzkbceua3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
344,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),59,ProteinActivityReaction,aq1gnbeb7v6hfg7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gnbavsa4knvy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gnbavsa95fe4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gnbbh6rzmqa9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gnbbjy7zzn55,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gnbc5jfmvnex,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gnbcrw2jwbe5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gnbcrw2rkb3b,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gnbdd8e8s75x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gnbdd8eef6t2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
