,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
302,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),20,ProteinActivityReaction,aq1gbbvcucgsnqz,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
303,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gbbvcuchwuuw,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
304,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gbbvcuchwuuy,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
305,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),23,ProteinActivityReaction,aq1gbbvcuchwuv2,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
306,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),24,ProteinActivityReaction,aq1gbbsbu9jugds,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
307,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gbbsbu9qd9wx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
308,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),26,ProteinActivityReaction,aq1gbbsxvebprsk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
309,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gbbsxveg8jat,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
310,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),28,ProteinActivityReaction,aq1gbbtjygjay9z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
311,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gbbtjygqyxx3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
312,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),30,ProteinActivityReaction,aq1gbbvemks97mz,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gbbvemks97n3,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),32,ProteinActivityReaction,aq1gbbvemktddrz,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gbbvemktdds3,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),34,ProteinActivityReaction,aq1gbbvemktdds5,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gbbvemkuhkw2,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),36,ProteinActivityReaction,aq1gbbsbu9kyphq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gbbsbu9rhg2v,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),38,ProteinActivityReaction,aq1gbbsxvebprsp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),39,ProteinActivityReaction,aq1gbbsxvehcrer,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),40,ProteinActivityReaction,aq1gbbtjygkf6dx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gbbtjygs5632,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),42,ProteinActivityReaction,aq1gbbu6xz4ustq,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gbbu6xz4usts,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gbbu6xz5yyxp,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),45,ProteinActivityReaction,aq1gbbu6xz5yyxr,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gbbu6xz5yyxt,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gbbu6xz7573q,10.0,,,,,,,,,,,,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),48,,aq1gbbsbu9kypht,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,47.5:celsius,,,
331,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),49,,aq1gbbsbu9rhg2y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,47.5:celsius,,,
332,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),50,,aq1gbbsxvectxwn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,47.5:celsius,,,
333,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),51,,aq1gbbsxvehcreu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,47.5:celsius,,,
334,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),52,,aq1gbbtjygmkchw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,47.5:celsius,,,
335,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),53,,aq1gbbtjygs5635,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,47.5:celsius,,,
336,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),54,,aq1gbbu8rnddhw6,10.0,,,,,,,,,,,,,,
337,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),55,,aq1gbbu8rnddhw8,10.0,,,,,,,,,,,,,,
338,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),56,,aq1gbbu8rnddhwa,10.0,,,,,,,,,,,,,,
339,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),57,,aq1gbbu8rnehr27,10.0,,,,,,,,,,,,,,
340,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),58,,aq1gbbu8rnehr29,10.0,,,,,,,,,,,,,,
341,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),59,,aq1gbbu8rnehr2b,10.0,,,,,,,,,,,,,,
342,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),60,,aq1gbbsbu9n4vnr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,37:celsius,,,
343,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),61,,aq1gbbsbu9snp6w,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,37:celsius,,,
344,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),62,,aq1gbbsxvectxwr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,37:celsius,,,
345,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),63,,aq1gbbsxvejgxjs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,37:celsius,,,
346,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),64,,aq1gbbtjygmkchz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,37:celsius,,,
347,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),65,,aq1gbbtq8q2xrjj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,37:celsius,,,
348,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),66,,aq1gbbuaj3e558d,10.0,,,,,,,,,,,,,,
349,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),67,,aq1gbbuaj3e558f,10.0,,,,,,,,,,,,,,
350,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),68,,aq1gbbuaj3f9bcc,10.0,,,,,,,,,,,,,,
351,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),69,,aq1gbbuaj3f9bce,10.0,,,,,,,,,,,,,,
352,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),70,,aq1gbbuaj3f9bcg,10.0,,,,,,,,,,,,,,
353,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),71,,aq1gbbuaj3gdhgc,10.0,,,,,,,,,,,,,,
354,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),72,,aq1gbbsbu9n4vnu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,32.5:celsius,,,
355,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),73,,aq1gbbsbu9snp6z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,32.5:celsius,,,
356,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),74,,aq1gbbsxvedy62p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,32.5:celsius,,,
357,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),75,,aq1gbbtjygg2jzs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,32.5:celsius,,,
358,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),76,,aq1gbbtjygnqjnx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,32.5:celsius,,,
359,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),77,,aq1gbbtq8q43xpm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,32.5:celsius,,,
360,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),78,,aq1gbbucbesrtpy,10.0,,,,,,,,,,,,,,
361,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),79,,aq1gbbucbesrtq2,10.0,,,,,,,,,,,,,,
362,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),80,,aq1gbbucbesrtq4,10.0,,,,,,,,,,,,,,
363,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),81,,aq1gbbucbetvzu2,10.0,,,,,,,,,,,,,,
364,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),82,,aq1gbbucbetvzu4,10.0,,,,,,,,,,,,,,
365,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),83,,aq1gbbucbetvzu6,10.0,,,,,,,,,,,,,,
366,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),84,,aq1gbbsbu9p93ss,100.0,,,,,,,,,,,25:celsius,,,
367,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),85,,aq1gbbsxve9echh,100.0,,,,,,,,,,,25:celsius,,,
368,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),86,,aq1gbbsxvedy62s,100.0,,,,,,,,,,,25:celsius,,,
369,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),87,,aq1gbbtjygh6s5u,100.0,,,,,,,,,,,25:celsius,,,
370,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),88,,aq1gbbtjygnqjp2,100.0,,,,,,,,,,,25:celsius,,,
371,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),89,,aq1gbbtq8q43xpq,100.0,,,,,,,,,,,25:celsius,,,
372,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),90,,aq1gbbtuyut9kz9,10.0,,,,,,,,,,,25:celsius,,,
373,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),91,,aq1gbbtuyut9kzb,10.0,,,,,,,,,,,25:celsius,,,
374,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),92,,aq1gbbtuyut9kzd,10.0,,,,,,,,,,,25:celsius,,,
375,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),93,,aq1gbbtuyuudt5a,10.0,,,,,,,,,,,25:celsius,,,
376,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),94,,aq1gbbtuyuudt5c,10.0,,,,,,,,,,,25:celsius,,,
377,Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate,ct1gb9bvve3w3bk,Container(Row:0-ct1gb8mcgvh77yy-ProteinActivity-Plate),95,,aq1gbbtuyuudt5e,10.0,,,,,,,,,,,25:celsius,,,
378,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),0,,aq1gbbvn7r5z2zk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:0,,,,75:celsius,,,
379,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),1,,aq1gbbvn7r7595n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:1,,,,75:celsius,,,
380,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),2,,aq1gbbvn7r7595q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:2,,,,75:celsius,,,
381,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),3,,aq1gbbvn7r89f9n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:3,,,,75:celsius,,,
382,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),4,,aq1gbbvn7r89f9q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:4,,,,75:celsius,,,
383,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),5,,aq1gbbvn7r89f9s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gaq3z58r2frg:5,,,,75:celsius,,,
384,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),6,,aq1gbbvn7r89f9u,30.0,,,,,,,,,,,,,,
385,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),7,,aq1gbbvn7r9dndq,30.0,,,,,,,,,,,,,,
386,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),8,,aq1gbbvn7r9dnds,30.0,,,,,,,,,,,,,,
387,Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate,ct1gb9bvvecyncu,Container(Row:0-ct1gb8mcgvh77yy-Incubated-IVTT-Storage-Plate),9,,aq1gbbvn7r9dndu,30.0,,,,,,,,,,,,,,
