,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
210,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),9,,aq1h324q3qaf3xu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,75:celsius,,,
211,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),10,,aq1h324q3qaf3xw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,75:celsius,,,
212,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),11,,aq1h324q3qbka3r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,75:celsius,,,
213,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),24,,aq1h324q3qdupbv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,71.6:celsius,,,
214,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),25,,aq1h324q3qdupbx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,71.6:celsius,,,
215,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),26,,aq1h324q3qeyvfu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,71.6:celsius,,,
216,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),27,,aq1h324q3qeyvfw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,71.6:celsius,,,
217,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),28,,aq1h324q3qeyvfy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,71.6:celsius,,,
218,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),29,,aq1h324q3qeyvg2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,71.6:celsius,,,
219,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),30,,aq1h324q3qg53kw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,71.6:celsius,,,
220,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),31,,aq1h324q3qg53ky,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,71.6:celsius,,,
221,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),32,,aq1h324q3qg53m2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,71.6:celsius,,,
222,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),33,,aq1h324q3qh99qw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,71.6:celsius,,,
223,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),34,,aq1h324q3qh99qy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,71.6:celsius,,,
224,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),35,,aq1h324q3qh99r2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,71.6:celsius,,,
225,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),48,,aq1h324q3qkhnz5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,62.8:celsius,,,
226,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),49,,aq1h324q3qmnv52,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,62.8:celsius,,,
227,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),50,,aq1h324q3qmnv54,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,62.8:celsius,,,
228,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),51,,aq1h324q3qmnv56,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,62.8:celsius,,,
229,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),52,,aq1h324q3qnt392,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,62.8:celsius,,,
230,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),53,,aq1h324q3qnt394,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,62.8:celsius,,,
231,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),54,,aq1h324q3qnt396,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,62.8:celsius,,,
232,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),55,,aq1h324q3qnt398,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,62.8:celsius,,,
233,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),56,,aq1h324q3qpx9d4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,62.8:celsius,,,
234,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),57,,aq1h324q3qpx9d6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,62.8:celsius,,,
235,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),58,,aq1h324q3qpx9d8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,62.8:celsius,,,
236,Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate,ct1h2zyfsj9ybeh,Container(Row:0-ct1h2zgdqxg4xeq-High-IncubationPlate),59,,aq1h324q3qr3fh4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,62.8:celsius,,,
237,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),12,,aq1h32582fdewjp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,55:celsius,,,
238,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),13,,aq1h32582fdewjr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,55:celsius,,,
239,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),14,,aq1h32582fdewjt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,55:celsius,,,
240,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),15,,aq1h32582fek4pq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,55:celsius,,,
241,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),16,,aq1h32582fek4ps,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,55:celsius,,,
242,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),17,,aq1h32582fek4pu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,55:celsius,,,
243,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),18,,aq1h32582fek4pw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,55:celsius,,,
244,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),19,,aq1h32582ffqatr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,55:celsius,,,
245,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),20,,aq1h32582ffqatt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,55:celsius,,,
246,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),21,,aq1h32582ffqatv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,55:celsius,,,
247,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),22,,aq1h32582ffqatx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,55:celsius,,,
248,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),23,,aq1h32582fgugxt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,55:celsius,,,
249,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),36,,aq1h32582fk4w7u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,47.5:celsius,,,
250,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),37,,aq1h32582fk4w7w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,47.5:celsius,,,
251,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),38,,aq1h32582fk4w7y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,47.5:celsius,,,
252,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),39,,aq1h32582fm94bv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,47.5:celsius,,,
253,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),40,,aq1h32582fm94bx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,47.5:celsius,,,
254,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),41,,aq1h32582fm94bz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,47.5:celsius,,,
255,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),42,,aq1h32582fm94c3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,47.5:celsius,,,
256,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),43,,aq1h32582fndafx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,47.5:celsius,,,
257,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),44,,aq1h32582fndafz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,47.5:celsius,,,
258,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),45,,aq1h32582fndag3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,47.5:celsius,,,
259,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),46,,aq1h32582fphgkx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,47.5:celsius,,,
260,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),47,,aq1h32582fphgkz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,47.5:celsius,,,
261,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),60,,aq1h32582frsvv2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,37:celsius,,,
262,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),61,,aq1h32582frsvv4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,37:celsius,,,
263,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),62,,aq1h32582frsvv6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,37:celsius,,,
264,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),63,,aq1h32582fsx3z3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,37:celsius,,,
265,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),64,,aq1h32582fsx3z5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,37:celsius,,,
266,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),65,,aq1h32582fsx3z7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,37:celsius,,,
267,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),66,,aq1h32582fu3a54,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,37:celsius,,,
268,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),67,,aq1h32582fu3a56,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,37:celsius,,,
269,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),68,,aq1h32582fu3a58,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,37:celsius,,,
270,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),69,,aq1h32582fv7g94,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,37:celsius,,,
271,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),70,,aq1h32582fv7g96,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,37:celsius,,,
272,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),71,,aq1h32582fv7g98,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,37:celsius,,,
273,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),84,,aq1h32582fxfvh9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,32.5:celsius,,,
274,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),85,,aq1h32582fxfvhb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,32.5:celsius,,,
275,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),86,,aq1h32582fym3n8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,32.5:celsius,,,
276,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),87,,aq1h32582fym3na,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,32.5:celsius,,,
277,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),88,,aq1h32582fym3nc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,32.5:celsius,,,
278,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),89,,aq1h32582fzr9s9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,32.5:celsius,,,
279,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),90,,aq1h32582fzr9sb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,32.5:celsius,,,
280,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),91,,aq1h32582fzr9sd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,32.5:celsius,,,
281,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),92,,aq1h32582g2vfw9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,32.5:celsius,,,
282,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),93,,aq1h32582g2vfwb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,32.5:celsius,,,
283,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),94,,aq1h32582g2vfwd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,32.5:celsius,,,
284,Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate,ct1h2zyfsjm74kt,Container(Row:0-ct1h2zgdqxg4xeq-Low-IncubationPlate),95,,aq1h32582g3zp2a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,32.5:celsius,,,
285,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),0,ProteinActivityReaction,aq1h3246cqba98u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
