,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
349,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gzwhmrzghzgb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gzwj97te8hjn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gzwjvp35yknz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gzwjvp3bnkb6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gzwkh5mahg7s,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gzwkh5mg7fux,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gzwkttpgtyqp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gzwgctg8h8ch,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gzwgekc75p3f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gzwgz9zwaj7p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gzwhmrzbz7y5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gzwhmrzghzge,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gzwj97t9pr2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gzwj97tfcqpm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gzwjvp35ykp4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gzwjvp3bnkb9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gzwkh5mahg7v,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gzwkh5mg7fv2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gzwkttphy6un,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gzwgctg9negf,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gzwgz9zrrrpj,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gzwgz9zwaj7s,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gzwhmrzd5e46,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gzwhmrzhp7mc,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gzwj97tatx6f,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gzwj97tfcqpq,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gzwjvp374st4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gzwjvp3cssf8,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gzwkh5mbnpbu,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gzwkh5mhbnyz,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gzwkttpk4cym,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),0,,aq1gzwndb5s864c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,75:celsius,,,
382,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),1,,aq1gzwndb5s864e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,75:celsius,,,
383,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),2,,aq1gzwndb5s864g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,75:celsius,,,
384,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),3,,aq1gzwndb5tcc8e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,75:celsius,,,
385,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),4,,aq1gzwndb5tcc8g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,75:celsius,,,
386,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),5,,aq1gzwndb5tcc8j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,75:celsius,,,
387,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),6,,aq1gzwndb5ugjcf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,75:celsius,,,
388,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),7,,aq1gzwndb5ugjch,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,75:celsius,,,
389,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),8,,aq1gzwndb5ugjck,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,75:celsius,,,
390,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),9,,aq1gzwndb5vmrgf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,75:celsius,,,
391,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),10,,aq1gzwndb5vmrgh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,75:celsius,,,
392,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),11,,aq1gzwndb5vmrgk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,75:celsius,,,
393,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),12,,aq1gzwnf4k2w5bq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,71.6:celsius,,,
394,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),13,,aq1gzwnf4k2w5bs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,71.6:celsius,,,
395,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),14,,aq1gzwnf4k42bfs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,71.6:celsius,,,
396,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),15,,aq1gzwnf4k42bfu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,71.6:celsius,,,
397,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),16,,aq1gzwnf4k42bfw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,71.6:celsius,,,
398,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),17,,aq1gzwnf4k56hkt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,71.6:celsius,,,
399,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),18,,aq1gzwnf4k56hkv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,71.6:celsius,,,
400,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),19,,aq1gzwnf4k56hkx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,71.6:celsius,,,
401,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),20,,aq1gzwnf4k6aqqu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,71.6:celsius,,,
402,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),21,,aq1gzwnf4k6aqqw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,71.6:celsius,,,
403,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),22,,aq1gzwnf4k6aqqy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,71.6:celsius,,,
404,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),23,,aq1gzwnf4k7ewuu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,71.6:celsius,,,
405,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),24,,aq1gzwngvwxs94y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,62.8:celsius,,,
406,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),25,,aq1gzwngvwywf8z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,62.8:celsius,,,
407,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),26,,aq1gzwngvwywf93,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,,,,62.8:celsius,,,
408,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),27,,aq1gzwngvwywf95,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,,,,62.8:celsius,,,
409,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),28,,aq1gzwngvx22nd2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,,,,62.8:celsius,,,
410,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),29,,aq1gzwngvx22nd4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,62.8:celsius,,,
411,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),30,,aq1gzwngvx22nd6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,,,,62.8:celsius,,,
412,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),31,,aq1gzwngvx36uh3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,62.8:celsius,,,
413,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),32,,aq1gzwngvx36uh5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,,,,62.8:celsius,,,
414,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),33,,aq1gzwngvx36uh7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,,,,62.8:celsius,,,
415,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),34,,aq1gzwngvx4b2n4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,,,,62.8:celsius,,,
416,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),35,,aq1gzwngvx4b2n6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,,,,62.8:celsius,,,
417,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),36,,aq1gzwmzj8hjf78,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,,,,55:celsius,,,
418,Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate,ct1gzwc5ayc7pvv,Container(Row:0-ct1gztdvktp6kjf-Incubated-IVTT-Storage-Plate),37,,aq1gzwmzj8hjf7a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,,,,55:celsius,,,
