,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2267,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,E12,451.65436551085475,ct1ggs32y39zzm7,aq1ggsbnkhqh3d9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:11,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2268,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F1,355.64517494307,ct1ggs32y39zzm7,aq1ggs87nfra8fd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:0,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2269,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F2,451.7976438822168,ct1ggs32y39zzm7,aq1ggs87nfvtzym,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:1,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2270,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F3,443.514116675164,ct1ggs32y39zzm7,aq1ggs8u4zf7ret,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:2,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2271,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F4,447.76873026501573,ct1ggs32y39zzm7,aq1ggs8vwsrn8tr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:3,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2272,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F5,421.8319033673317,ct1ggs32y39zzm7,aq1ggs9fkyvwe75,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:4,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2273,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F6,441.23666749883864,ct1ggs32y39zzm7,aq1ggsa42h7sfpu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:5,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2274,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F7,439.8401733448196,ct1ggs32y39zzm7,aq1ggsa42hdffc4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:6,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2275,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F8,452.50196825113863,ct1ggs32y39zzm7,aq1ggsaqg3tderq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:7,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2276,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F9,445.6495785777287,ct1ggs32y39zzm7,aq1ggsaqg3z3edu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:8,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2277,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F10,443.08349030897523,ct1ggs32y39zzm7,aq1ggsbbwujrmp2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:9,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2278,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F11,448.9974034475493,ct1ggs32y39zzm7,aq1ggsbbwuremb7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:10,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2279,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,F12,455.5195705737391,ct1ggs32y39zzm7,aq1ggsbnkhrn9h8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:11,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2280,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G1,347.7887847179921,ct1ggs32y39zzm7,aq1ggs87nfseekc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:0,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2281,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G2,439.7750932324837,ct1ggs32y39zzm7,aq1ggs89eap55hh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:1,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2282,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G3,438.6946783061268,ct1ggs32y39zzm7,aq1ggs8u4zgbxjs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:2,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2283,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G4,441.29420175578764,ct1ggs32y39zzm7,aq1ggs9fkyq8ehy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:3,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2284,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G5,399.9676692336376,ct1ggs32y39zzm7,aq1ggs9fkyvwe78,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:4,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2285,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G6,433.8009596781752,ct1ggs32y39zzm7,aq1ggsa42h8wntx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:5,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2286,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G7,438.9211574022897,ct1ggs32y39zzm7,aq1ggsa42hekng3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:6,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2287,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G8,428.1136334519138,ct1ggs32y39zzm7,aq1ggsaqg3tdert,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:7,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2288,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G9,434.4307347396635,ct1ggs32y39zzm7,aq1ggsaqg3z3edx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:8,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2289,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G10,435.49923815759695,ct1ggs32y39zzm7,aq1ggsbbwukvtsz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:9,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2290,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G11,436.96518787062166,ct1ggs32y39zzm7,aq1ggsbbwusjtf6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:10,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2291,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,G12,439.1533783876207,ct1ggs32y39zzm7,aq1ggsbnkhssfn7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1ggp8zk8vjp69:11,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2292,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H1,359.67000046984396,ct1ggs32y39zzm7,aq1ggs87nfseekf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2293,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H2,439.120452818228,ct1ggs32y39zzm7,aq1ggs8u4zbt62k,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2294,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H3,445.3316821025872,ct1ggs32y39zzm7,aq1ggs8u4zgbxjv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2295,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H4,434.7961879259916,ct1ggs32y39zzm7,aq1ggs9fkyrcmp3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2296,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H5,418.4700784535424,ct1ggs32y39zzm7,aq1ggs9fkyx2mb6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2297,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H6,434.7838384468897,ct1ggs32y39zzm7,aq1ggsa42ha2uxw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2298,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H7,440.8249230399691,ct1ggs32y39zzm7,aq1ggsa42hfqum3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2299,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H8,451.597600450834,ct1ggs32y39zzm7,aq1ggsaqg3uhmvs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2300,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H9,433.3354402911539,ct1ggs32y39zzm7,aq1ggsaqg427mhv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
2301,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x181F1D48>,Row:0-ct1ggrhy3bqq2ap-ProteinActivity-Plate,H10,434.636868628476,ct1ggs32y39zzm7,aq1ggsbbwukvtt4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13u4y39p9d7a4,w13u4wt47h6gdv,2021-12-15T15:19:21.161-08:00,platereader,i1ggs32xxet8xt,[],,,False,,,,,False,2021-12-15T15:19:21.241-08:00,50,372,445
