,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
286,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),1,ProteinActivityReaction,aq1gyg3vb4bs7mf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
287,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),2,ProteinActivityReaction,aq1gyg4gs7w3qw9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
288,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),3,ProteinActivityReaction,aq1gyg4gs83rqjc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
289,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gyg558749qq8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
290,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),5,ProteinActivityReaction,aq1gyg55879xqcb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
291,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),6,ProteinActivityReaction,aq1gyg5rn75zyfk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
292,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),7,ProteinActivityReaction,aq1gyg5rn7bpy4q,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
293,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),8,ProteinActivityReaction,aq1gyg6d2psryff,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
294,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),9,ProteinActivityReaction,aq1gyg6d2pyey4k,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
295,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gyg6zfgqw7ge,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
296,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),11,ProteinActivityReaction,aq1gyg6zfgwk75k,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
297,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),12,ProteinActivityReaction,aq1gyg3vb478e4c,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
298,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gyg3vb4bs7mj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
299,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),14,ProteinActivityReaction,aq1gyg4gs7x7x28,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
300,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),15,ProteinActivityReaction,aq1gyg4gs83rqjf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
301,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gyg55875dwu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
302,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),17,ProteinActivityReaction,aq1gyg55879xqce,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
303,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),18,ProteinActivityReaction,aq1gyg5rn7766kj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
304,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),19,ProteinActivityReaction,aq1gyg5rn7bpy4t,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
305,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),20,ProteinActivityReaction,aq1gyg6d2ptw6ke,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
306,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gyg6d2pzk68j,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
307,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gyg6zfgs2dme,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
308,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),23,ProteinActivityReaction,aq1gyg738yckghv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
309,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),24,ProteinActivityReaction,aq1gyg3vb48cm8b,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
310,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gyg3vb4cwdrg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
311,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),26,ProteinActivityReaction,aq1gyg4gs7x7x2b,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
312,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gyg4gs84vwpd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),28,ProteinActivityReaction,aq1gyg55875dwua,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gyg5587b3wgc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),30,ProteinActivityReaction,aq1gyg5rn7766kn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gyg5rn7cu68s,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),32,ProteinActivityReaction,aq1gyg6d2pv2cqd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gyg6eu9swffu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),34,ProteinActivityReaction,aq1gyg6zfgt6krd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gyg7b26vujxm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),36,ProteinActivityReaction,aq1gyg3vb48cm8e,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gyg3vb4cwdrk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),38,ProteinActivityReaction,aq1gyg4gs7yc56a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),39,ProteinActivityReaction,aq1gyg4gs84vwpg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),40,ProteinActivityReaction,aq1gyg55876j4y8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gyg5587b3wgf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),42,ProteinActivityReaction,aq1gyg5rn78acqm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gyg5teucab9y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gyg6d2pv2cqg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),45,ProteinActivityReaction,aq1gyg6zfgmgm48,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
331,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gyg6zfgt6krg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
332,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gyg7b26wys3q,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
333,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),48,ProteinActivityReaction,aq1gyg3vb49gtcd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
334,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),49,ProteinActivityReaction,aq1gyg3vb4e2kvj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
335,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),50,ProteinActivityReaction,aq1gyg4gs7yc56d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
336,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),51,ProteinActivityReaction,aq1gyg4gs8624tf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
337,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gyg55876j4yb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
338,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),53,ProteinActivityReaction,aq1gyg56zzk2j98,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
339,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),54,ProteinActivityReaction,aq1gyg5rn78acqq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
340,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),55,ProteinActivityReaction,aq1gyg6d2pqgk79,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
341,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),56,ProteinActivityReaction,aq1gyg6d2pw6juf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
342,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gyg6zfgnmt8a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
343,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gyg6zfguasvf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
344,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),59,ProteinActivityReaction,aq1gyg7b26y4y7q,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gyg3vb49gtcg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gyg3vb4e2kvn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gyg4gs7zgbab,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,ct1gyfsw3pbt2fk,Container(Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gyg4jjte4yr6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
