,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2317,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B2,330.27431323499485,ct1gyfsw3pbt2fk,aq1gyg3vb4bs7mj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2318,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B3,310.60226322763,ct1gyfsw3pbt2fk,aq1gyg4gs7x7x28,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2319,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B4,307.97710019952507,ct1gyfsw3pbt2fk,aq1gyg4gs83rqjf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2320,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B5,406.9135917469297,ct1gyfsw3pbt2fk,aq1gyg55875dwu7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2321,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B6,303.8741772258199,ct1gyfsw3pbt2fk,aq1gyg55879xqce,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2322,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B7,302.6746760300959,ct1gyfsw3pbt2fk,aq1gyg5rn7766kj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2323,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B8,371.56401571936976,ct1gyfsw3pbt2fk,aq1gyg5rn7bpy4t,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2324,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B9,308.95174128421274,ct1gyfsw3pbt2fk,aq1gyg6d2ptw6ke,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2325,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B10,308.4808400688286,ct1gyfsw3pbt2fk,aq1gyg6d2pzk68j,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2326,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B11,327.4947545508843,ct1gyfsw3pbt2fk,aq1gyg6zfgs2dme,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2327,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,B12,300.0743084704364,ct1gyfsw3pbt2fk,aq1gyg738yckghv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2328,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C1,286.7519740831725,ct1gyfsw3pbt2fk,aq1gyg3vb48cm8b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2329,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C2,325.5913186127702,ct1gyfsw3pbt2fk,aq1gyg3vb4cwdrg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2330,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C3,311.37692823011764,ct1gyfsw3pbt2fk,aq1gyg4gs7x7x2b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2331,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C4,306.95652461055806,ct1gyfsw3pbt2fk,aq1gyg4gs84vwpd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
2332,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE88C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C5,399.3493536428323,ct1gyfsw3pbt2fk,aq1gyg55875dwua,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxj7vaznr7,w13vxw86d8fuhu,2022-04-27T17:15:34.065-07:00,platereader,i1gyfsw3gkhz2h,{},[],,,,,,,False,2022-04-27T17:15:34.146-07:00,48,372,445
