,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2664,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G1,256.257085686972,ct1gwtkyt599cqf,aq1gwtshhy9cpvz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2665,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G2,277.93032993635023,ct1gwtkyt599cqf,aq1gwtskbvy2wvt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2666,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G3,293.7569951524854,ct1gwtkyt599cqf,aq1gwtt5x4bb7sm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2667,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G4,370.255446047179,ct1gwtkyt599cqf,aq1gwttsb47u6ue,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2668,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G5,380.421095540573,ct1gwtkyt599cqf,aq1gwttsb4ccycn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2669,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G6,358.06561518742416,ct1gwtkyt599cqf,aq1gwtudp8cgsxv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2670,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G7,304.5077762199348,ct1gwtkyt599cqf,aq1gwtudp8j6sky,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2671,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G8,356.4464260653273,ct1gwtkyt599cqf,aq1gwtuzzrmacxk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2672,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G9,380.3820387178735,ct1gwtkyt599cqf,aq1gwtuzzrru6ft,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2673,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G10,383.99022816325134,ct1gwtkyt599cqf,aq1gwtvnbxegkv8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2674,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G11,259.37391505336853,ct1gwtkyt599cqf,aq1gwtvnbxm6khc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2675,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,G12,401.9952145691644,ct1gwtkyt599cqf,aq1gwtvxxybtdm6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2676,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H1,261.68020777382566,ct1gwtkyt599cqf,aq1gwtshhyagvzx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2677,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H2,287.53081077396735,ct1gwtkyt599cqf,aq1gwtt5x46se9c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2678,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H3,296.2125236648908,ct1gwtkyt599cqf,aq1gwtt5x4cfdwk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2679,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H4,370.82350436027104,ct1gwtkyt599cqf,aq1gwttsb47u6uh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2680,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H5,382.12919409689385,ct1gwtkyt599cqf,aq1gwttsb4dh6gk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2681,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H6,362.7737910028167,ct1gwtkyt599cqf,aq1gwtudp8dmz3u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2682,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H7,303.66120551278266,ct1gwtkyt599cqf,aq1gwtudp8j6sm3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2683,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H8,353.03565320682253,ct1gwtkyt599cqf,aq1gwtuzzrmacxp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2684,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H9,383.12818818646525,ct1gwtkyt599cqf,aq1gwtuzzrsycks,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2685,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H10,391.0915685818511,ct1gwtkyt599cqf,aq1gwtvnbxfmsz7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2686,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H11,268.86367412307305,ct1gwtkyt599cqf,aq1gwtvnbxnasnc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2687,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24748>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,H12,391.7954944797258,ct1gwtkyt599cqf,aq1gwtvxxybtdm9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13vrhuksg3fzk,w13vrgfbbjar6c,2022-04-12T18:06:42.438-07:00,platereader,i1gwtkysxmdwpg,[],,,False,,,,,False,2022-04-12T18:06:42.518-07:00,52,372,445
2688,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A1,247.1633616113035,ct1gwtkyt599cqf,aq1gwtshhy5y4gs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2689,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A2,373.12542330544954,ct1gwtkyt599cqf,aq1gwtshhyagw22,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2690,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A3,365.9590411677224,ct1gwtkyt599cqf,aq1gwtt5x47wmdf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2691,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A4,295.39913891446184,ct1gwtkyt599cqf,aq1gwtt5x4cfdwp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2692,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A5,288.25665886403436,ct1gwtkyt599cqf,aq1gwttsb48ycyh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2693,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A6,275.79237647150114,ct1gwtkyt599cqf,aq1gwttsb4dh6gp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2694,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A7,336.5617442593702,ct1gwtkyt599cqf,aq1gwtudp8dmz3x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2695,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A8,270.1924109367953,ct1gwtkyt599cqf,aq1gwtudp8kayr2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2696,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A9,298.61435780995964,ct1gwtkyt599cqf,aq1gwtuzzrnek3n,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2697,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A10,294.398661096851,ct1gwtkyt599cqf,aq1gwtuzzrsyckv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
2698,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15A24970>,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,A11,520.2892661556933,ct1gwtkyt599cqf,aq1gwtvnbxgrz56,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,0.25098039215686274,d13vrhw4uqu7kj,w13vrgfbbjf5jd,2022-04-12T18:12:01.172-07:00,platereader,i1gwtkysxt3wbn,[],,,False,,,,,False,2022-04-12T18:12:01.251-07:00,56,372,445
