,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1355,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDA78>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,565.3177854216508,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejpan362ry,w13tehftemxxqn,2021-10-26T17:14:39.825-07:00,platereader,i1gb8wj8kua8uf,[],,,False,,,,,False,2021-10-26T17:14:39.911-07:00,28,372,445,2021-10-27 00:14:39.911,70
1356,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[29 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDC28>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,569.4261299399168,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejq227m4af,w13tehftemxxqs,2021-10-26T17:17:11.442-07:00,platereader,i1gb8wj8kwjn4h,[],,,False,,,,,False,2021-10-26T17:17:11.525-07:00,29,372,445,2021-10-27 00:17:11.525,73
1357,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDEB0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,579.8354752248249,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejqrdj3sy8,w13tehftemxxqw,2021-10-26T17:19:42.883-07:00,platereader,i1gb8wj8kzy8gm,[],,,False,,,,,False,2021-10-26T17:19:42.968-07:00,30,372,445,2021-10-27 00:19:42.968,75
1358,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[31 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDE68>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,588.6741197416063,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejrfqug67u,w13tehftemxxr2,2021-10-26T17:22:14.098-07:00,platereader,i1gb8wj8m48mrp,[],,,False,,,,,False,2021-10-26T17:22:14.179-07:00,31,372,445,2021-10-27 00:22:14.179,78
1359,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED580>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,608.0400045627183,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejtmtbv3zk,w13tehften4c4t,2021-10-26T17:29:48.308-07:00,platereader,i1gb8wj8mb2thv,[],,,False,,,,,False,2021-10-26T17:29:48.394-07:00,34,372,445,2021-10-27 00:29:48.394,85
1360,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDCE8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,599.6501752390533,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejs72zrx4q,w13tehften4c4j,2021-10-26T17:24:45.285-07:00,platereader,i1gb8wj8m6gzzr,[],,,False,,,,,False,2021-10-26T17:24:45.369-07:00,32,372,445,2021-10-27 00:24:45.369,80
1361,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[33 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDEC8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,598.2903106575775,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejswf24daf,w13tehften4c4p,2021-10-26T17:27:16.872-07:00,platereader,i1gb8wj8m8se9t,[],,,False,,,,,False,2021-10-26T17:27:16.958-07:00,33,372,445,2021-10-27 00:27:16.958,83
1362,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[37 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314D78>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,625.3298337666491,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejvswca6zw,w13tehften8rgs,2021-10-26T17:37:22.631-07:00,platereader,i1gb8wj8mjz7f4,[],,,False,,,,,False,2021-10-26T17:37:22.709-07:00,37,372,445,2021-10-27 00:37:22.709,93
1363,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[35 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314AF0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,615.4952535504102,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejuc6zjjun,w13tehften4c4x,2021-10-26T17:32:19.821-07:00,platereader,i1gb8wj8mefdwy,[],,,False,,,,,False,2021-10-26T17:32:19.900-07:00,35,372,445,2021-10-27 00:32:19.900,88
1364,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314550>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,643.4718927038947,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejwh9k3ghb,w13tehften8rgw,2021-10-26T17:39:54.046-07:00,platereader,i1gb8wj8mpdsu7,[],,,False,,,,,False,2021-10-26T17:39:54.125-07:00,38,372,445,2021-10-27 00:39:54.125,95
1365,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314820>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,619.6080470443204,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejv3jjufam,w13tehften8rgn,2021-10-26T17:34:51.310-07:00,platereader,i1gb8wj8mgqt72,[],,,False,,,,,False,2021-10-26T17:34:51.398-07:00,36,372,445,2021-10-27 00:34:51.398,90
1366,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314A90>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,756.0717786824425,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13teka36end9m,w13tehftennxpf,2021-10-26T18:20:17.419-07:00,platereader,i1gb8wj8ny5qdb,[],,,False,,,,,False,2021-10-26T18:20:17.498-07:00,54,372,445,2021-10-27 01:20:17.498,136
1367,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314B98>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,667.8559755153287,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejzdpmxjv2,w13tehftend5vu,2021-10-26T17:49:59.528-07:00,platereader,i1gb8wj8mzmjzg,[],,,False,,,,,False,2021-10-26T17:49:59.608-07:00,42,372,445,2021-10-27 00:49:59.608,106
1368,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[39 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314B50>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,647.0566956501907,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejx8n9w6ge,w13tehften8rh2,2021-10-26T17:42:25.567-07:00,platereader,i1gb8wj8mrp749,[],,,False,,,,,False,2021-10-26T17:42:25.645-07:00,39,372,445,2021-10-27 00:42:25.645,98
1369,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[41 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013144F0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,660.2276071603752,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejypcc4t6x,w13tehften8rha,2021-10-26T17:47:28.318-07:00,platereader,i1gb8wj8mw7ymd,[],,,False,,,,,False,2021-10-26T17:47:28.395-07:00,41,372,445,2021-10-27 00:47:28.395,103
1370,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013141F0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,655.0722448810105,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejxxzmcv67,w13tehften8rh6,2021-10-26T17:44:57.008-07:00,platereader,i1gb8wj8mtxkcb,[],,,False,,,,,False,2021-10-26T17:44:57.087-07:00,40,372,445,2021-10-27 00:44:57.087,100
1371,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013148F8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,679.9996396657411,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek2uey7562,w13tehftend5w4,2021-10-26T17:55:02.553-07:00,platereader,i1gb8wj8n66chm,[],,,False,,,,,False,2021-10-26T17:55:02.631-07:00,44,372,445,2021-10-27 00:55:02.631,111
1372,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[43 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013142F8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,677.8770566863532,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek2537cuq5,w13tehftend5vy,2021-10-26T17:52:31.018-07:00,platereader,i1gb8wj8n3vy9j,[],,,False,,,,,False,2021-10-26T17:52:31.094-07:00,43,372,445,2021-10-27 00:52:31.094,108
1373,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[1 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013146A0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,390.018893681413,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej2tgbp4gm,w13tehftem4jcs,2021-10-26T16:06:29.039-07:00,platereader,i1gb8wj8hn6d2h,[],,,False,,,,,False,2021-10-26T16:06:29.115-07:00,1,372,445,2021-10-26 23:06:29.115,2
1374,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309058>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,53154.42507509149,ct1gb8wj8scr4gb,,100.0,0.1607843137254902,d13tej243u5vf3,w13tehftem4jcn,2021-10-26T16:03:57.345-07:00,platereader,i1gb8wj8hhrsne,[],,,False,,,,,False,2021-10-26T16:03:57.429-07:00,-1,494,512,2021-10-26 23:03:57.429,0
1375,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013093A0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,400.576266469357,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej3hudbzwd,w13tehftem4jcw,2021-10-26T16:09:00.418-07:00,platereader,i1gb8wj8hqesak,[],,,False,,,,,False,2021-10-26T16:09:00.501-07:00,2,372,445,2021-10-26 23:09:00.501,5
1376,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013098F8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,697.2517487395917,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek4a683rgq,w13tehftend5wc,2021-10-26T18:00:05.343-07:00,platereader,i1gb8wj8naq62r,[],,,False,,,,,False,2021-10-26T18:00:05.423-07:00,46,372,445,2021-10-27 01:00:05.423,116
1377,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[3 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309898>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,404.40031682546186,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej497p4wvm,w13tehftem8xrs,2021-10-26T16:11:31.848-07:00,platereader,i1gb8wj8hsq6jn,[],,,False,,,,,False,2021-10-26T16:11:31.929-07:00,3,372,445,2021-10-26 23:11:31.929,7
1378,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309550>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,415.0980928994209,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej4ynexvaw,w13tehftem8xrw,2021-10-26T16:14:03.820-07:00,platereader,i1gb8wj8huyjtq,[],,,False,,,,,False,2021-10-26T16:14:03.900-07:00,4,372,445,2021-10-26 23:14:03.900,10
1379,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[45 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309640>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,686.2043265140633,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek3jtzxk93,w13tehftend5w8,2021-10-26T17:57:34.151-07:00,platereader,i1gb8wj8n8ersp,[],,,False,,,,,False,2021-10-26T17:57:34.233-07:00,45,372,445,2021-10-27 00:57:34.233,113
1380,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[7 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309E08>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,425.3217825087787,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej75tpsenb,w13tehftemdc5u,2021-10-26T16:21:38.632-07:00,platereader,i1gb8wj8j4wxqx,[],,,False,,,,,False,2021-10-26T16:21:38.709-07:00,7,372,445,2021-10-26 23:21:38.709,17
1381,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[5 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309B20>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,413.36344320767233,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej5q34va8c,w13tehftem8xs2,2021-10-26T16:16:35.552-07:00,platereader,i1gb8wj8hyd67t,[],,,False,,,,,False,2021-10-26T16:16:35.631-07:00,5,372,445,2021-10-26 23:16:35.631,12
1382,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),63,,aq1gb93jk63udwu,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309520>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,765.8812554326627,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tekbgwe4jtt,w13tehftennxpq,2021-10-26T18:25:20.368-07:00,platereader,i1gb8wj8p4pgwf,[],,,False,,,,,False,2021-10-26T18:25:20.458-07:00,56,372,445,2021-10-27 01:25:20.458,141
