,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind
368,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),2,IVTTReaction,aq1gb8ez4fzxh82,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,,,,,,
369,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),3,IVTTReaction,aq1gb8ez4g33qbz,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,
370,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),4,IVTTReaction,aq1gb8ez4g47wfz,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,
371,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),5,IVTTReaction,aq1gb8ez4g47wg4,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,,,,,,
372,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),6,,aq1gb8fj8vz4ba8,-55.0,,,,,,,,ct1gapsf8cate3u:6,,,,,,
373,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),7,,aq1gb8fj8vz4baa,-55.0,,,,,,,,ct1gapsf8cate3u:7,,,,,,
374,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),8,,aq1gb8fj8vz4bac,-55.0,,,,,,,,ct1gapsf8cate3u:8,,,,,,
375,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),9,,aq1gb8fj8w28he9,-55.0,,,,,,,,ct1gapsf8cate3u:9,,,,,,
376,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),10,,aq1gb8fj8w28heb,-55.0,,,,,,,,ct1gapsf8cate3u:10,,,,,,
377,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),11,,aq1gb8fj8w28hed,-55.0,,,,,,,,ct1gapsf8cate3u:11,,,,,,
378,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),12,,aq1gb8fj8w3cqj9,-55.0,,,,,,,,ct1gapsf8cate3u:12,,,,,,
379,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),13,,aq1gb8fj8w3cqjb,-55.0,,,,,,,,ct1gapsf8cate3u:13,,,,,,
380,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),14,,aq1gb8fj8w3cqjd,-55.0,,,,,,,,ct1gapsf8cate3u:14,,,,,,
381,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),15,,aq1gb8fj8w3cqjf,-55.0,,,,,,,,ct1gapsf8cate3u:15,,,,,,
382,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),16,,aq1gb8fj8w4gwpb,-55.0,,,,,,,,ct1gapsf8cate3u:16,,,,,,
383,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),17,,aq1gb8fj8w4gwpd,-55.0,,,,,,,,ct1gapsf8cate3u:17,,,,,,
384,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),18,,aq1gb8fj8w4gwpf,-55.0,,,,,,,,ct1gapsf8cate3u:18,,,,,,
385,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),19,,aq1gb8fj8w5n4tb,-55.0,,,,,,,,ct1gapsf8cate3u:19,,,,,,
386,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),20,,aq1gb8fj8w5n4td,-55.0,,,,,,,,ct1gapsf8cate3u:20,,,,,,
387,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),21,,aq1gb8fj8w5n4tf,-55.0,,,,,,,,ct1gapsf8cate3u:21,,,,,,
388,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),22,,aq1gb8fj8w5n4th,-55.0,,,,,,,,ct1gapsf8cate3u:22,,,,,,
389,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),23,,aq1gb8fj8w6saxd,-55.0,,,,,,,,ct1gapsf8cate3u:23,,,,,,
390,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),24,,aq1gb8fj8w6saxf,-55.0,,,,,,,,ct1gapsf8cate3u:24,,,,,,
391,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),25,,aq1gb8fj8w6saxh,-55.0,,,,,,,,ct1gapsf8cate3u:25,,,,,,
392,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),26,,aq1gb8fj8w7wh3d,-55.0,,,,,,,,ct1gapsf8cate3u:26,,,,,,
393,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),27,,aq1gb8fj8w7wh3f,-55.0,,,,,,,,ct1gapsf8cate3u:27,,,,,,
394,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),28,,aq1gb8fj8w7wh3h,-55.0,,,,,,,,ct1gapsf8cate3u:28,,,,,,
395,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),29,,aq1gb8fj8w92q7e,-55.0,,,,,,,,ct1gapsf8cate3u:29,,,,,,
396,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),30,,aq1gb8fj8w92q7g,-55.0,,,,,,,,ct1gapsf8cate3u:30,,,,,,
397,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),31,,aq1gb8fj8w92q7j,-55.0,,,,,,,,ct1gapsf8cate3u:31,,,,,,
398,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),32,,aq1gb8fj8w92q7m,-55.0,,,,,,,,ct1gapsf8cate3u:32,,,,,,
399,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),33,,aq1gb8fj8wa6wbg,-55.0,,,,,,,,ct1gapsf8cate3u:33,,,,,,
400,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),34,,aq1gb8fj8wa6wbj,-55.0,,,,,,,,ct1gapsf8cate3u:34,,,,,,
401,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),35,,aq1gb8fj8wa6wbm,-55.0,,,,,,,,ct1gapsf8cate3u:35,,,,,,
402,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),36,,aq1gb8fj8wbb4fg,-55.0,,,,,,,,ct1gapsf8cate3u:36,,,,,,
403,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),37,,aq1gb8fj8wbb4fj,-55.0,,,,,,,,ct1gapsf8cate3u:37,,,,,,
404,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),38,,aq1gb8fj8wbb4fm,-55.0,,,,,,,,ct1gapsf8cate3u:38,,,,,,
405,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),39,,aq1gb8fj8wbb4fp,-55.0,,,,,,,,ct1gapsf8cate3u:39,,,,,,
406,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),40,,aq1gb8fj8wcfakj,-55.0,,,,,,,,ct1gapsf8cate3u:40,,,,,,
407,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),41,,aq1gb8fj8wcfakm,-55.0,,,,,,,,ct1gapsf8cate3u:41,,,,,,
408,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),42,,aq1gb8fj8wcfakp,-55.0,,,,,,,,ct1gapsf8cate3u:42,,,,,,
409,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),43,,aq1gb8fj8wdkgqj,-55.0,,,,,,,,ct1gapsf8cate3u:43,,,,,,
410,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),44,,aq1gb8fj8wdkgqm,-55.0,,,,,,,,ct1gapsf8cate3u:44,,,,,,
411,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),45,,aq1gb8fj8wdkgqp,-55.0,,,,,,,,ct1gapsf8cate3u:45,,,,,,
412,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),46,,aq1gb8fj8weqpuk,-55.0,,,,,,,,ct1gapsf8cate3u:46,,,,,,
413,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),47,,aq1gb8fj8weqpun,-55.0,,,,,,,,ct1gapsf8cate3u:47,,,,,,
414,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),48,,aq1gb8fj8weqpuq,-55.0,,,,,,,,ct1gapsf8cate3u:48,,,,,,
415,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),49,,aq1gb8fj8wfuvym,-55.0,,,,,,,,ct1gapsf8cate3u:49,,,,,,
416,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),50,,aq1gb8fj8wfuvyp,-55.0,,,,,,,,ct1gapsf8cate3u:50,,,,,,
417,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),51,,aq1gb8fj8wfuvyr,-55.0,,,,,,,,ct1gapsf8cate3u:51,,,,,,
418,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),52,,aq1gb8fj8wfuvyt,-55.0,,,,,,,,ct1gapsf8cate3u:52,,,,,,
419,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),53,,aq1gb8fj8wgz44p,-55.0,,,,,,,,ct1gapsf8cate3u:53,,,,,,
420,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),54,,aq1gb8fj8wgz44r,-55.0,,,,,,,,ct1gapsf8cate3u:54,,,,,,
421,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),55,,aq1gb8fj8wgz44t,-55.0,,,,,,,,ct1gapsf8cate3u:55,,,,,,
422,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),56,,aq1gb8fj8wj5a8p,-55.0,,,,,,,,ct1gapsf8cate3u:56,,,,,,
423,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),57,,aq1gb8fj8wj5a8r,-55.0,,,,,,,,ct1gapsf8cate3u:57,,,,,,
424,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),58,,aq1gb8fj8wj5a8t,-55.0,,,,,,,,ct1gapsf8cate3u:58,,,,,,
425,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),59,,aq1gb8fj8wk9gcq,-55.0,,,,,,,,ct1gapsf8cate3u:59,,,,,,
426,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),60,,aq1gb8fj8wk9gcs,-55.0,,,,,,,,ct1gapsf8cate3u:60,,,,,,
427,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),61,,aq1gb8fj8wk9gcu,-55.0,,,,,,,,ct1gapsf8cate3u:61,,,,,,
428,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),62,,aq1gb8fj8wk9gcw,-55.0,,,,,,,,ct1gapsf8cate3u:62,,,,,,
429,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),63,,aq1gb8fj8wmdpgs,-55.0,,,,,,,,ct1gapsf8cate3u:63,,,,,,
430,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),64,,aq1gb8fj8wmdpgu,-55.0,,,,,,,,ct1gapsf8cate3u:64,,,,,,
431,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),65,,aq1gb8fj8wmdpgw,-55.0,,,,,,,,ct1gapsf8cate3u:65,,,,,,
432,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),66,,aq1gb8fj8wnhvmt,-55.0,,,,,,,,ct1gapsf8cate3u:66,,,,,,
433,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),67,,aq1gb8fj8wnhvmv,-55.0,,,,,,,,ct1gapsf8cate3u:67,,,,,,
434,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),68,,aq1gb8fj8wnhvmx,-55.0,,,,,,,,ct1gapsf8cate3u:68,,,,,,
435,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),69,,aq1gb8fj8wpp3rt,-55.0,,,,,,,,ct1gapsf8cate3u:69,,,,,,
436,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),70,,aq1gb8fj8wpp3rv,-55.0,,,,,,,,ct1gapsf8cate3u:70,,,,,,
437,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),71,,aq1gb8fj8wpp3rx,-55.0,,,,,,,,ct1gapsf8cate3u:71,,,,,,
438,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),72,,aq1gb8fj8wqt9vu,-55.0,,,,,,,,ct1gapsf8cate3u:72,,,,,,
439,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),73,,aq1gb8fj8wqt9vw,-55.0,,,,,,,,ct1gapsf8cate3u:73,,,,,,
440,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),74,,aq1gb8fj8wqt9vy,-55.0,,,,,,,,ct1gapsf8cate3u:74,,,,,,
441,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),75,,aq1gb8fj8wrxfzv,-55.0,,,,,,,,ct1gapsf8cate3u:75,,,,,,
442,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),76,,aq1gb8fj8wrxfzx,-55.0,,,,,,,,ct1gapsf8cate3u:76,,,,,,
443,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),77,,aq1gb8fj8wrxfzz,-55.0,,,,,,,,ct1gapsf8cate3u:77,,,,,,
444,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),78,,aq1gb8fj8wrxg23,-55.0,,,,,,,,ct1gapsf8cate3u:78,,,,,,
445,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),79,,aq1gb8fj8wt3p5x,-55.0,,,,,,,,ct1gapsf8cate3u:79,,,,,,
446,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),80,,aq1gb8fj8wt3p5z,-55.0,,,,,,,,ct1gapsf8cate3u:80,,,,,,
447,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),81,,aq1gb8fj8wt3p63,-55.0,,,,,,,,ct1gapsf8cate3u:81,,,,,,
448,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),82,,aq1gb8fj8wu7v9y,-55.0,,,,,,,,ct1gapsf8cate3u:82,,,,,,
449,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),83,,aq1gb8fj8wu7va2,-55.0,,,,,,,,ct1gapsf8cate3u:83,,,,,,
450,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),84,,aq1gb8fj8wu7va4,-55.0,,,,,,,,ct1gapsf8cate3u:84,,,,,,
451,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),85,,aq1gb8fj8wvc3dy,-55.0,,,,,,,,ct1gapsf8cate3u:85,,,,,,
452,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),86,,aq1gb8fj8wvc3e2,-55.0,,,,,,,,ct1gapsf8cate3u:86,,,,,,
453,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),87,,aq1gb8fj8wvc3e4,-55.0,,,,,,,,ct1gapsf8cate3u:87,,,,,,
454,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),88,,aq1gb8fj8wwg9hz,-55.0,,,,,,,,ct1gapsf8cate3u:88,,,,,,
455,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),89,,aq1gb8fj8wwg9j3,-55.0,,,,,,,,ct1gapsf8cate3u:89,,,,,,
456,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),90,,aq1gb8fj8wwg9j5,-55.0,,,,,,,,ct1gapsf8cate3u:90,,,,,,
457,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),91,,aq1gb8fj8wxmfp2,-55.0,,,,,,,,ct1gapsf8cate3u:91,,,,,,
458,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),92,,aq1gb8fj8wxmfp4,-55.0,,,,,,,,ct1gapsf8cate3u:92,,,,,,
459,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),93,,aq1gb8fj8wxmfp6,-55.0,,,,,,,,ct1gapsf8cate3u:93,,,,,,
460,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),94,,aq1gb8fj8wyrnt3,-55.0,,,,,,,,ct1gapsf8cate3u:94,,,,,,
461,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),95,,aq1gb8fj8wyrnt5,-55.0,,,,,,,,ct1gapsf8cate3u:95,,,,,,
