,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
359,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),74,ProteinActivityReaction,aq1h3fnx5f3bzwq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),75,ProteinActivityReaction,aq1h3fpjsfgrvng,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),76,ProteinActivityReaction,aq1h3fpjsfpevan,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),77,ProteinActivityReaction,aq1h3fq75y2hz7x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),78,ProteinActivityReaction,aq1h3fq75y87yv4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),79,ProteinActivityReaction,aq1h3fqtgkbjyzf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),80,ProteinActivityReaction,aq1h3fqtgkh8ynj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),81,ProteinActivityReaction,aq1h3freuvzpfrn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),82,ProteinActivityReaction,aq1h3freuw7cfdr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),83,ProteinActivityReaction,aq1h3frrgm8tc7h,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),84,ProteinActivityReaction,aq1h3fnar6txy7g,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),85,ProteinActivityReaction,aq1h3fnx5ewt8dh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),86,ProteinActivityReaction,aq1h3fnx5f4g82p,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),87,ProteinActivityReaction,aq1h3fpjsfhw3sj,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),88,ProteinActivityReaction,aq1h3fpjsfpevar,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),89,ProteinActivityReaction,aq1h3fq75y2hz82,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),90,ProteinActivityReaction,aq1h3fq75y87yv7,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),91,ProteinActivityReaction,aq1h3fqtgkcq75e,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),92,ProteinActivityReaction,aq1h3fqtgkjd6sh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),93,ProteinActivityReaction,aq1h3freuvzpfrr,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),94,ProteinActivityReaction,aq1h3freuw7cfdu,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,ct1h3femq5d4vw9,Container(Row:0-ct1h3cbmugah86w-ProteinActivity-Plate),95,ProteinActivityReaction,aq1h3frrgm9xjbh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),0,,aq1h3ftt3vn8cwt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,75:celsius,,,
382,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),1,,aq1h3ftt3vpck2v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,75:celsius,,,
383,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),2,,aq1h3ftt3vpck2x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,75:celsius,,,
384,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),3,,aq1h3ftt3vpck2z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,75:celsius,,,
385,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),4,,aq1h3ftt3vqgs6w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,75:celsius,,,
386,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),5,,aq1h3ftt3vqgs6y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,75:celsius,,,
387,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),6,,aq1h3ftt3vqgs72,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,75:celsius,,,
388,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),7,,aq1h3ftt3vrmyaw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,75:celsius,,,
389,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),8,,aq1h3ftt3vrmyay,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,75:celsius,,,
390,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),9,,aq1h3ftt3vrmyb2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,75:celsius,,,
391,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),10,,aq1h3ftt3vss6ex,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,75:celsius,,,
392,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),11,,aq1h3ftt3vss6ez,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,75:celsius,,,
393,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),12,,aq1h3ftuv8zv3dg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,71.6:celsius,,,
394,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),13,,aq1h3ftuv92z9hh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,71.6:celsius,,,
395,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),14,,aq1h3ftuv92z9hk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,71.6:celsius,,,
396,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),15,,aq1h3ftuv92z9hn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,71.6:celsius,,,
397,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),16,,aq1h3ftuv945fnj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,71.6:celsius,,,
398,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),17,,aq1h3ftuv945fnm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,71.6:celsius,,,
399,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),18,,aq1h3ftuv945fnp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,71.6:celsius,,,
400,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),19,,aq1h3ftuv945fnr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,71.6:celsius,,,
401,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),20,,aq1h3ftuv959nsm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,71.6:celsius,,,
402,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),21,,aq1h3ftuv959nsp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,71.6:celsius,,,
403,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),22,,aq1h3ftuv959nsr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,71.6:celsius,,,
404,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),23,,aq1h3ftuv96duwm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,71.6:celsius,,,
405,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),24,,aq1h3ftwnqys5mb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,62.8:celsius,,,
406,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),25,,aq1h3ftwnqys5md,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,62.8:celsius,,,
407,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),26,,aq1h3ftwnqzwbrc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,62.8:celsius,,,
408,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),27,,aq1h3ftwnqzwbre,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,62.8:celsius,,,
409,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),28,,aq1h3ftwnqzwbrg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,62.8:celsius,,,
410,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),29,,aq1h3ftwnqzwbrj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,62.8:celsius,,,
411,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),30,,aq1h3ftwnr32hve,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,62.8:celsius,,,
412,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),31,,aq1h3ftwnr32hvg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,62.8:celsius,,,
413,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),32,,aq1h3ftwnr32hvj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,62.8:celsius,,,
414,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),33,,aq1h3ftwnr46qzf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,62.8:celsius,,,
415,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),34,,aq1h3ftwnr46qzh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,62.8:celsius,,,
416,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),35,,aq1h3ftwnr46qzk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,62.8:celsius,,,
417,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),36,,aq1h3fsuyap3sus,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,55:celsius,,,
418,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),37,,aq1h3fsuyaq7yyt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,55:celsius,,,
419,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),38,,aq1h3fsuyaq7yyv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,55:celsius,,,
420,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),39,,aq1h3fsuyaq7yyx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,,,,55:celsius,,,
421,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),40,,aq1h3fsuyaq7yyz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,,,,55:celsius,,,
422,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),41,,aq1h3fsuyarc74v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,,,,55:celsius,,,
423,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),42,,aq1h3fsuyarc74x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,,,,55:celsius,,,
424,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),43,,aq1h3fsuyarc74z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,,,,55:celsius,,,
425,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),44,,aq1h3fsuyasgd8v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,,,,55:celsius,,,
426,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),45,,aq1h3fsuyasgd8x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,,,,55:celsius,,,
427,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),46,,aq1h3fsuyasgd8z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,,,,55:celsius,,,
428,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),47,,aq1h3fsuyasgd93,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,,,,55:celsius,,,
429,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),48,,aq1h3fswrkbpuq3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,,,,47.5:celsius,,,
430,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),49,,aq1h3fswrkbpuq5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,,,,47.5:celsius,,,
431,Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate,ct1h3femq5rfv7k,Container(Row:0-ct1h3cbmugah86w-Incubated-IVTT-Storage-Plate),50,,aq1h3fswrkbpuq7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,,,,47.5:celsius,,,
